0.01506	1.0526716586133527
0.015070000000000002	1.1962925343408561
0.015080000000000001	1.3260815996037314
0.015090000000000001	1.4406538474449984
0.0151	1.5388417685876163
0.015110000000000002	1.6197112404773737
0.015120000000000001	1.6825738343569596
0.015130000000000001	1.7269953558496844
0.01514	1.7528004935044756
0.015150000000000002	1.7600735106701006
0.015160000000000002	1.7491549779680353
0.015170000000000001	1.720634605545878
0.01518	1.6753402952418175
0.01519	1.6143235918169476
0.015200000000000002	1.5388417685876314
0.015210000000000001	1.4503368352303472
0.015220000000000001	1.350411803413362
0.01523	1.2408045884793477
0.015240000000000002	1.1233599619925858
0.015250000000000001	1.000000000000004
0.015260000000000001	0.8726934948639647
0.01527	0.7434248141496432
0.015280000000000002	0.6141626980439951
0.015290000000000002	0.48682948702692264
0.015300000000000001	0.36327126400268084
0.01531	0.24522937995958327
0.015320000000000002	0.13431380969021978
0.015330000000000002	0.03197875454185606
0.015340000000000001	-0.06049912696400217
0.01535	-0.14203952192020808
0.015360000000000002	-0.21177400795290435
0.015370000000000002	-0.26905810100686645
0.015380000000000001	-0.31347962249958095
0.015390000000000001	-0.344863260979999
0.0154	-0.3632712640026784
0.015410000000000002	-0.3690002574870228
0.015420000000000001	-0.36257425140030064
0.015430000000000001	-0.3447339512107171
0.01544	-0.3164225532440172
0.015450000000000002	-0.27876825791752236
0.015460000000000002	-0.23306378693686514
0.015470000000000001	-0.18074323809895573
0.01548	-0.12335665360055009
0.015490000000000002	-0.06254271403498725
0.015500000000000002	6.861735959044708e-15
0.015510000000000001	0.06254271403498679
0.01552	0.12335665360054965
0.015530000000000002	0.18074323809895532
0.015540000000000002	0.23306378693686478
0.015550000000000001	0.278768257917522
0.015560000000000001	0.3164225532440094
0.01557	0.34473395121071165
0.015580000000000002	0.36257425140030064
0.015590000000000001	0.3690002574870229
0.015600000000000001	0.36327126400268117
0.01561	0.3448632609799993
0.015620000000000002	0.3134796224995814
0.01563	0.26905810100685545
0.01564	0.21177400795290469
0.01565	0.14203952192020863
0.01566	0.0604991269640226
0.01567	-0.03197875454183319
0.015680000000000003	-0.1343138096902431
0.015690000000000003	-0.24522937995958227
0.015700000000000002	-0.36327126400267995
0.015710000000000002	-0.4868294870269217
0.01572	-0.614162698043994
0.01573	-0.7434248141496129
0.01574	-0.8726934948639637
0.01575	-0.9999999999999746
0.01576	-1.1233599619925574
0.015770000000000003	-1.2408045884793468
0.015780000000000002	-1.3504118034133852
0.015790000000000002	-1.4503368352303463
0.0158	-1.538841768587631
0.01581	-1.6143235918169316
0.01582	-1.6753402952418048
0.01583	-1.7206346055458779
0.01584	-1.7491549779680307
0.015850000000000003	-1.760073510670101
0.015860000000000003	-1.7528004935044756
0.015870000000000002	-1.7269953558496847
0.015880000000000002	-1.68257383435696
0.01589	-1.6197112404773744
0.0159	-1.5388417685876372
0.01591	-1.4406538474450232
0.01592	-1.32608159960376
0.01593	-1.1962925343408881
0.015940000000000003	-1.0526716586133538
0.015950000000000002	-0.8968022466673986
0.015960000000000002	-0.7304435612665768
0.01597	-0.5555058672704005
0.01598	-0.37402312072914756
0.01599	-0.18812375309363882
0.016	-1.175660927181459e-14
0.01601	0.1881237530935731
0.016020000000000003	0.37402312072916627
0.016030000000000003	0.5555058672704187
0.016040000000000002	0.7304435612665942
0.016050000000000002	0.896802246667415
0.01606	1.052671658613369
0.01607	1.1962925343408402
0.01608	1.3260815996037172
0.01609	1.44065384744501
0.0161	1.538841768587606
0.016110000000000003	1.6197112404773817
0.016120000000000002	1.6825738343569654
0.016130000000000002	1.7269953558496804
0.01614	1.7528004935044774
0.01615	1.760073510670101
0.01616	1.7491549779680375
0.01617	1.7206346055458823
0.01618	1.6753402952418237
0.016190000000000003	1.6143235918169245
0.016200000000000003	1.5388417685876226
0.016210000000000002	1.450336835230337
0.016220000000000002	1.3504118034133745
0.01623	1.2408045884793353
0.01624	1.1233599619925725
0.01625	1.0000000000000187
0.01626	0.8726934948639797
0.01627	0.7434248141496584
0.016280000000000003	0.6141626980440101
0.016290000000000002	0.4868294870269089
0.016300000000000002	0.3632712640026676
0.01631	0.24522937995957073
0.01632	0.1343138096902322
0.01633	0.03197875454186738
0.01634	-0.06049912696399207
0.01635	-0.1420395219201992
0.016360000000000003	-0.21177400795291124
0.016370000000000003	-0.26905810100686056
0.016380000000000002	-0.31347962249958516
0.016390000000000002	-0.34486326098000175
0.0164	-0.36327126400267973
0.01641	-0.3690002574870229
0.01642	-0.3625742514003021
0.01643	-0.34473395121071976
0.01644	-0.3164225532440136
0.016450000000000003	-0.27876825791751775
0.016460000000000002	-0.23306378693685972
0.016470000000000002	-0.18074323809894968
0.01648	-0.12335665360055706
0.01649	-0.0625427140349945
0.0165	-4.886207583857646e-16
0.01651	0.06254271403497952
0.01652	0.12335665360054268
0.016530000000000003	0.18074323809896128
0.016540000000000003	0.2330637869368701
0.016550000000000002	0.27876825791752663
0.016560000000000002	0.316422553244013
0.01657	0.3447339512107142
0.01658	0.3625742514002992
0.01659	0.3690002574870229
0.0166	0.3632712640026825
0.01661	0.3448632609800022
0.016620000000000003	0.3134796224995773
0.016630000000000002	0.26905810100686134
0.016640000000000002	0.2117740079528978
0.01665	0.14203952192020042
0.01666	0.06049912696401305
0.01667	-0.031978754541843846
0.01668	-0.13431380969020645
0.01669	-0.24522937995954297
0.016700000000000003	-0.36327126400269316
0.016710000000000003	-0.48682948702693535
0.016720000000000002	-0.6141626980440082
0.016730000000000002	-0.7434248141496271
0.01674	-0.8726934948639778
0.01675	-0.9999999999999882
0.01676	-1.1233599619925707
0.01677	-1.2408045884793077
0.01678	-1.350411803413349
0.016790000000000003	-1.4503368352303567
0.016800000000000002	-1.5388417685876399
0.016810000000000002	-1.6143235918169392
0.01682	-1.6753402952418108
0.01683	-1.7206346055458734
0.01684	-1.7491549779680329
0.01685	-1.7600735106701009
0.01686	-1.7528004935044814
0.016870000000000003	-1.726995355849681
0.016880000000000003	-1.682573834356954
0.016890000000000002	-1.6197112404773826
0.016900000000000002	-1.5388417685876274
0.01691	-1.4406538474450117
0.01692	-1.3260815996037467
0.01693	-1.1962925343408732
0.01694	-1.0526716586134055
0.01695	-0.8968022466674541
0.016960000000000003	-0.7304435612665582
0.016970000000000002	-0.5555058672703811
0.016980000000000002	-0.3740231207291691
0.01699	-0.1881237530936184
0.017	8.824884721500003e-15
0.01701	0.18812375309359353
0.01702	0.37402312072914473
0.01703	0.5555058672703574
0.017040000000000003	0.7304435612665742
0.017050000000000003	0.8968022466674327
0.017060000000000002	1.0526716586133855
0.017070000000000002	1.196292534340855
0.01708	1.3260815996037305
0.01709	1.4406538474449975
0.0171	1.5388417685876157
0.01711	1.6197112404773732
0.01712	1.6825738343569467
0.017130000000000003	1.726995355849684
0.017140000000000002	1.7528004935044792
0.017150000000000002	1.7600735106701006
0.01716	1.7491549779680355
0.01717	1.7206346055458783
0.01718	1.675340295241818
0.01719	1.614323591816948
0.0172	1.5388417685876323
0.017210000000000003	1.4503368352303265
0.017220000000000003	1.350411803413363
0.017230000000000002	1.2408045884793228
0.017240000000000002	1.1233599619925867
0.01725	1.0000000000000049
0.01726	0.8726934948639659
0.01727	0.7434248141496442
0.01728	0.6141626980440252
0.01729	0.48682948702695206
0.017300000000000003	0.3632712640026544
0.017310000000000002	0.24522937995955818
0.017320000000000002	0.13431380969022066
0.01733	0.031978754541856724
0.01734	-0.060499126964001504
0.01735	-0.1420395219202074
0.01736	-0.21177400795288936
0.01737	-0.26905810100685457
0.017380000000000003	-0.31347962249958927
0.017390000000000003	-0.34486326097999886
0.017400000000000002	-0.36327126400268106
0.017410000000000002	-0.3690002574870228
0.01742	-0.36257425140030075
0.01743	-0.3447339512107172
0.01744	-0.3164225532440175
0.01745	-0.2787682579175321
0.01746	-0.2330637869368655
0.017470000000000003	-0.18074323809894366
0.017480000000000002	-0.12335665360055056
0.017490000000000002	-0.06254271403498772
0.0175	-7.838977475816237e-15
0.01751	0.0625427140349863
0.01752	0.12335665360054918
0.01753	0.18074323809894238
0.01754	0.2330637869368532
0.017550000000000003	0.2787682579175312
0.017560000000000003	0.31642255324401664
0.017570000000000002	0.34473395121071665
0.017580000000000002	0.3625742514003005
0.01759	0.3690002574870228
0.0176	0.36327126400268117
0.01761	0.3448632609799994
0.01762	0.31347962249959016
0.01763	0.2690581010068672
0.017640000000000003	0.21177400795289092
0.017650000000000002	0.1420395219202093
0.017660000000000002	0.06049912696400361
0.01767	-0.031978754541854504
0.01768	-0.1343138096902181
0.01769	-0.2452293799595554
0.0177	-0.36327126400265164
0.01771	-0.4868294870268922
0.017720000000000003	-0.6141626980440222
0.017730000000000003	-0.7434248141496412
0.017740000000000002	-0.8726934948639629
0.017750000000000002	-1.000000000000002
0.01776	-1.1233599619925838
0.01777	-1.2408045884793202
0.01778	-1.3504118034133605
0.01779	-1.4503368352303243
0.0178	-1.5388417685876117
0.017810000000000003	-1.6143235918169467
0.017820000000000003	-1.6753402952418166
0.017830000000000002	-1.7206346055458774
0.01784	-1.749154977968035
0.01785	-1.7600735106701006
0.01786	-1.7528004935044796
0.01787	-1.7269953558496849
0.01788	-1.6825738343569725
0.017890000000000003	-1.6197112404773748
0.017900000000000003	-1.5388417685876177
0.017910000000000002	-1.4406538474450001
0.017920000000000002	-1.3260815996037334
0.01793	-1.1962925343408584
0.01794	-1.052671658613389
0.01795	-0.8968022466674364
0.01796	-0.7304435612665782
0.01797	-0.5555058672704423
0.017980000000000003	-0.37402312072914906
0.017990000000000003	-0.1881237530935979
0.018000000000000002	-1.3226185430791415e-14
0.01801	0.188123753093614
0.01802	0.3740231207291648
0.01803	0.5555058672703769
0.01804	0.7304435612665542
0.01805	0.8968022466673773
0.018060000000000003	1.0526716586134017
0.018070000000000003	1.1962925343408701
0.018080000000000002	1.3260815996037438
0.018090000000000002	1.4406538474450092
0.0181	1.5388417685876254
0.01811	1.619711240477381
0.01812	1.6825738343569527
0.01813	1.72699535584968
0.01814	1.7528004935044734
0.018150000000000003	1.7600735106701009
0.018160000000000003	1.7491549779680333
0.018170000000000002	1.7206346055458743
0.01818	1.675340295241812
0.01819	1.6143235918169407
0.0182	1.5388417685876417
0.01821	1.450336835230359
0.01822	1.3504118034133752
0.018230000000000003	1.2408045884793104
0.018240000000000003	1.1233599619925736
0.018250000000000002	0.9999999999999912
0.018260000000000002	0.8726934948639808
0.01827	0.74342481414963
0.01828	0.6141626980440111
0.01829	0.48682948702693835
0.0183	0.36327126400269594
0.01831	0.2452293799595976
0.018320000000000003	0.1343138096902089
0.018330000000000003	0.031978754541846066
0.018340000000000002	-0.06049912696401105
0.01835	-0.14203952192019853
0.01836	-0.21177400795289636
0.01837	-0.2690581010068601
0.01838	-0.3134796224995763
0.01839	-0.344863260979996
0.018400000000000003	-0.3632712640026823
0.018410000000000003	-0.3690002574870229
0.018420000000000002	-0.3625742514002995
0.018430000000000002	-0.34473395121071465
0.01844	-0.3164225532440138
0.01845	-0.2787682579175276
0.01846	-0.2330637869368713
0.01847	-0.18074323809896262
0.01848	-0.1233566536005575
0.018490000000000003	-0.06254271403498098
0.018500000000000003	-9.784794780447059e-16
0.018510000000000002	0.06254271403499305
0.018520000000000002	0.12335665360055564
0.01853	0.1807432380989484
0.01854	0.23306378693685859
0.01855	0.2787682579175167
0.01856	0.3164225532440053
0.018570000000000003	0.3447339512107192
0.018580000000000003	0.3625742514003018
0.018590000000000002	0.3690002574870229
0.018600000000000002	0.36327126400267995
0.01861	0.3448632609800023
0.01862	0.31347962249958605
0.01863	0.26905810100686167
0.01864	0.21177400795291268
0.01865	0.14203952192021807
0.018660000000000003	0.060499126963994065
0.018670000000000003	-0.03197875454186505
0.018680000000000002	-0.13431380969022977
0.018690000000000002	-0.24522937995956795
0.0187	-0.36327126400266485
0.01871	-0.4868294870269059
0.01872	-0.6141626980440071
0.01873	-0.7434248141495967
0.018740000000000003	-0.8726934948639768
0.018750000000000003	-1.0000000000000158
0.018760000000000002	-1.1233599619925698
0.018770000000000002	-1.2408045884793326
0.01878	-1.350411803413372
0.01879	-1.4503368352303347
0.0188	-1.5388417685876208
0.01881	-1.614323591816923
0.01882	-1.6753402952417982
0.018830000000000003	-1.7206346055458814
0.018840000000000003	-1.749154977968037
0.018850000000000002	-1.760073510670101
0.018860000000000002	-1.7528004935044779
0.01887	-1.7269953558496889
0.01888	-1.6825738343569667
0.01889	-1.6197112404773832
0.0189	-1.5388417685876483
0.018910000000000003	-1.4406538474450126
0.018920000000000003	-1.32608159960372
0.018930000000000002	-1.1962925343408433
0.018940000000000002	-1.0526716586133726
0.01895	-0.8968022466674188
0.01896	-0.7304435612665982
0.01897	-0.555505867270423
0.01898	-0.37402312072917054
0.01899	-0.18812375309366225
0.019000000000000003	7.35530856252318e-15
0.019010000000000003	0.18812375309363444
0.019020000000000002	0.37402312072914334
0.019030000000000002	0.5555058672703964
0.01904	0.7304435612665728
0.01905	0.8968022466673948
0.01906	1.0526716586133504
0.01907	1.196292534340823
0.019080000000000003	1.3260815996037572
0.019090000000000003	1.440653847445021
0.019100000000000002	1.5388417685876354
0.019110000000000002	1.6197112404773728
0.01912	1.6825738343569587
0.01913	1.7269953558496838
0.01914	1.7528004935044752
0.01915	1.760073510670101
0.01916	1.7491549779680402
0.019170000000000003	1.7206346055458788
0.019180000000000003	1.6753402952418062
0.019190000000000002	1.6143235918169332
0.019200000000000002	1.5388417685876328
0.01921	1.4503368352303487
0.01922	1.3504118034133876
0.01923	1.2408045884793495
0.01924	1.1233599619925876
0.019250000000000003	0.9999999999999775
0.019260000000000003	0.8726934948639669
0.019270000000000002	0.7434248141496159
0.019280000000000002	0.6141626980439971
0.01929	0.4868294870269246
0.0193	0.3632712640026827
0.01931	0.24522937995958505
0.01932	0.13431380969024553
0.01933	0.0319787545418575
0.019340000000000003	-0.0604991269640206
0.019350000000000003	-0.14203952192020686
0.019360000000000002	-0.21177400795290324
0.019370000000000002	-0.26905810100685423
0.01938	-0.3134796224995805
0.01939	-0.34486326097999853
0.0194	-0.3632712640026782
0.01941	-0.3690002574870229
0.019420000000000003	-0.36257425140029814
0.019430000000000003	-0.3447339512107122
0.019440000000000002	-0.3164225532440102
0.019450000000000002	-0.27876825791752297
0.01946	-0.2330637869368659
0.01947	-0.1807432380989566
0.01948	-0.12335665360055101
0.01949	-0.06254271403500222
0.0195	-8.328836195475178e-15
0.019510000000000003	0.06254271403499981
0.019520000000000003	0.1233566536005487
0.019530000000000002	0.18074323809895443
0.019540000000000002	0.233063786936864
0.01955	0.2787682579175213
0.01956	0.3164225532440089
0.01957	0.3447339512107113
0.01958	0.36257425140029764
0.019590000000000003	0.3690002574870229
0.019600000000000003	0.3632712640026786
0.019610000000000002	0.34486326097999953
0.019620000000000002	0.31347962249958194
0.01963	0.26905810100686767
0.01964	0.2117740079529058
0.01965	0.14203952192020974
0.01966	0.06049912696402393
0.01967	-0.03197875454183163
0.019680000000000003	-0.13431380969024143
0.019690000000000003	-0.2452293799595805
0.019700000000000002	-0.36327126400267806
0.019710000000000002	-0.48682948702691975
0.01972	-0.614162698043992
0.01973	-0.7434248141496109
0.01974	-0.8726934948639617
0.01975	-0.9999999999999726
0.019760000000000003	-1.123359961992583
0.019770000000000003	-1.240804588479345
0.019780000000000002	-1.3504118034133596
0.019790000000000002	-1.450336835230345
0.0198	-1.5388417685876297
0.01981	-1.6143235918169305
0.01982	-1.6753402952418042
0.01983	-1.720634605545869
0.01984	-1.7491549779680304
0.019850000000000003	-1.760073510670101
0.019860000000000003	-1.752800493504476
0.019870000000000002	-1.7269953558496853
0.019880000000000002	-1.682573834356961
0.01989	-1.6197112404773755
0.0199	-1.5388417685876385
0.01991	-1.440653847445025
0.01992	-1.326081599603762
0.019930000000000003	-1.1962925343408592
0.019940000000000003	-1.0526716586133562
0.019950000000000002	-0.8968022466674012
0.019960000000000002	-0.7304435612665795
0.01997	-0.5555058672704034
0.01998	-0.3740231207291921
0.01999	-0.18812375309364177
0.02	-1.469576158976824e-14
0.02001	0.18812375309357016
0.020020000000000003	0.37402312072916344
0.020030000000000003	0.555505867270416
0.020040000000000002	0.7304435612665915
0.020050000000000002	0.8968022466674125
0.02006	1.0526716586133666
0.02007	1.196292534340838
0.02008	1.3260815996037152
0.02009	1.4406538474450086
0.020100000000000003	1.538841768587645
0.020110000000000003	1.6197112404773804
0.020120000000000002	1.6825738343569645
0.020130000000000002	1.7269953558496798
0.02014	1.7528004935044772
0.02015	1.760073510670101
0.02016	1.749154977968038
0.02017	1.7206346055458832
0.02018	1.6753402952418246
0.020190000000000003	1.6143235918169259
0.020200000000000003	1.538841768587624
0.020210000000000002	1.4503368352303383
0.020220000000000002	1.350411803413376
0.02023	1.240804588479337
0.02024	1.1233599619926016
0.02025	1.0000000000000207
0.02026	0.8726934948639818
0.020270000000000003	0.7434248141496018
0.020280000000000003	0.6141626980440122
0.020290000000000002	0.48682948702691087
0.020300000000000002	0.3632712640026695
0.02031	0.2452293799595724
0.02032	0.134313809690234
0.02033	0.03197875454186894
0.02034	-0.060499126963990624
0.02035	-0.14203952192019798
0.020360000000000003	-0.21177400795291024
0.020370000000000003	-0.2690581010068598
0.020380000000000002	-0.3134796224995846
0.020390000000000002	-0.3448632609800013
0.0204	-0.36327126400268217
0.02041	-0.36900025748702303
0.02042	-0.36257425140030236
0.02043	-0.3447339512107201
0.020440000000000003	-0.31642255324401414
0.020450000000000003	-0.27876825791752785
0.020460000000000002	-0.2330637869368605
0.020470000000000002	-0.18074323809895057
0.02048	-0.12335665360054454
0.02049	-0.06254271403500948
0.0205	-1.567919291290565e-14
0.02051	0.06254271403497856
0.02052	0.12335665360054177
0.020530000000000003	0.18074323809894802
0.020540000000000003	0.23306378693685822
0.020550000000000002	0.27876825791752585
0.020560000000000002	0.3164225532440125
0.02057	0.3447339512107191
0.02058	0.3625742514002962
0.02059	0.3690002574870228
0.0206	0.36327126400268284
0.020610000000000003	0.3448632609799912
0.020620000000000003	0.3134796224995864
0.020630000000000003	0.2690581010068621
0.020640000000000002	0.2117740079528989
0.02065	0.14203952192020153
0.02066	0.06049912696399473
0.02067	-0.0319787545418202
0.02068	-0.1343138096902048
0.02069	-0.24522937995954108
0.020700000000000003	-0.3632712640027186
0.020710000000000003	-0.486829487026905
0.020720000000000002	-0.6141626980440061
0.020730000000000002	-0.743424814149625
0.02074	-0.8726934948639757
0.02075	-1.0000000000000147
0.02076	-1.1233599619925414
0.02077	-1.240804588479306
0.020780000000000003	-1.350411803413395
0.020790000000000003	-1.4503368352303339
0.020800000000000003	-1.5388417685876201
0.020810000000000002	-1.614323591816938
0.02082	-1.67534029524181
0.02083	-1.7206346055458814
0.02084	-1.7491549779680282
0.02085	-1.7600735106701006
0.02086	-1.7528004935044816
0.020870000000000003	-1.7269953558496733
0.020880000000000003	-1.6825738343569672
0.020890000000000002	-1.619711240477384
0.020900000000000002	-1.5388417685876288
0.02091	-1.4406538474450135
0.02092	-1.326081599603721
0.02093	-1.1962925343409063
0.02094	-1.0526716586134077
0.020950000000000003	-0.8968022466673835
0.020960000000000003	-0.7304435612665221
0.020970000000000003	-0.5555058672704243
0.020980000000000002	-0.374023120729172
0.02099	-0.1881237530936213
0.021	5.885732403546356e-15
0.02101	0.188123753093633
0.02102	0.37402312072910027
0.02103	0.5555058672703546
0.021040000000000003	0.7304435612666103
0.021050000000000003	0.8968022466673936
0.021060000000000002	1.0526716586133493
0.021070000000000002	1.196292534340853
0.02108	1.3260815996037285
0.02109	1.4406538474450201
0.0211	1.5388417685875941
0.02111	1.619711240477356
0.021120000000000003	1.6825738343569703
0.021130000000000003	1.7269953558496915
0.021140000000000003	1.7528004935044752
0.021150000000000002	1.760073510670101
0.02116	1.7491549779680358
0.02117	1.720634605545879
0.02118	1.6753402952418066
0.02119	1.6143235918169647
0.0212	1.538841768587652
0.021210000000000003	1.450336835230328
0.021220000000000003	1.350411803413341
0.021230000000000002	1.2408045884793504
0.021240000000000002	1.1233599619925885
0.02125	1.0000000000000069
0.02126	0.8726934948639677
0.02127	0.7434248141496169
0.02128	0.6141626980440562
0.021290000000000003	0.4868294870268971
0.021300000000000003	0.3632712640026562
0.021310000000000003	0.24522937995953398
0.021320000000000002	0.13431380969024642
0.021330000000000002	0.03197875454185828
0.02134	-0.06049912696400017
0.02135	-0.1420395219202063
0.02136	-0.2117740079529028
0.02137	-0.26905810100684224
0.021380000000000003	-0.3134796224995887
0.021390000000000003	-0.3448632609800041
0.021400000000000002	-0.36327126400267806
0.021410000000000002	-0.36900025748702303
0.02142	-0.36257425140030103
0.02143	-0.34473395121071765
0.02144	-0.31642255324401053
0.02145	-0.27876825791754223
0.021460000000000003	-0.23306378693685514
0.021470000000000003	-0.18074323809894452
0.021480000000000003	-0.12335665360053807
0.021490000000000002	-0.06254271403500271
0.021500000000000002	-8.81869491513412e-15
0.02151	0.0625427140349853
0.02152	0.12335665360054823
0.02153	0.18074323809895398
0.02154	0.23306378693684132
0.021550000000000003	0.27876825791753046
0.021560000000000003	0.31642255324401614
0.021570000000000002	0.34473395121072153
0.021580000000000002	0.3625742514002975
0.02159	0.3690002574870228
0.0216	0.3632712640026815
0.02161	0.34486326097999986
0.02162	0.31347962249958217
0.021630000000000003	0.26905810100685656
0.021640000000000003	0.2117740079528918
0.021650000000000003	0.1420395219201933
0.021660000000000002	0.060499126963985184
0.021670000000000002	-0.031978754541830856
0.02168	-0.13431380969021645
0.02169	-0.24522937995955363
0.0217	-0.36327126400267695
0.02171	-0.48682948702686185
0.021720000000000003	-0.6141626980440201
0.021730000000000003	-0.7434248141496391
0.021740000000000002	-0.8726934948639898
0.021750000000000002	-0.9999999999999716
0.02176	-1.1233599619925547
0.02177	-1.2408045884793184
0.02178	-1.3504118034133588
0.02179	-1.4503368352303443
0.021800000000000003	-1.538841768587629
0.021810000000000003	-1.6143235918169454
0.021820000000000003	-1.6753402952418157
0.021830000000000002	-1.7206346055458854
0.021840000000000002	-1.7491549779680302
0.02185	-1.7600735106701006
0.02186	-1.7528004935044799
0.02187	-1.7269953558496853
0.02188	-1.6825738343569612
0.021890000000000003	-1.619711240477376
0.021900000000000003	-1.538841768587619
0.021910000000000002	-1.4406538474450017
0.021920000000000002	-1.3260815996037076
0.02193	-1.1962925343408914
0.02194	-1.0526716586133913
0.02195	-0.8968022466674389
0.02196	-0.7304435612665808
0.021970000000000003	-0.5555058672704047
0.021980000000000003	-0.3740231207291519
0.021990000000000003	-0.18812375309360083
0.022000000000000002	2.6467226396860946e-14
0.022010000000000002	0.1881237530935687
0.02202	0.37402312072912036
0.02203	0.5555058672703741
0.02204	0.7304435612665515
0.02205	0.8968022466674113
0.022060000000000003	1.0526716586133658
0.022070000000000003	1.196292534340868
0.022080000000000002	1.326081599603742
0.022090000000000002	1.4406538474450317
0.0221	1.538841768587604
0.02211	1.6197112404773635
0.02212	1.682573834356952
0.02213	1.7269953558496796
0.022140000000000003	1.752800493504477
0.022150000000000003	1.760073510670101
0.022160000000000003	1.7491549779680335
0.022170000000000002	1.7206346055458748
0.022180000000000002	1.6753402952418006
0.02219	1.6143235918169572
0.0222	1.538841768587643
0.02221	1.4503368352303605
0.02222	1.350411803413377
0.022230000000000003	1.240804588479338
0.022240000000000003	1.1233599619925754
0.022250000000000002	0.9999999999999931
0.022260000000000002	0.8726934948639538
0.02227	0.7434248141496028
0.02228	0.6141626980440422
0.02229	0.4868294870269403
0.0223	0.3632712640026977
0.022310000000000003	0.2452293799595734
0.022320000000000003	0.13431380969023476
0.022330000000000003	0.03197875454184762
0.022340000000000002	-0.06049912696400961
0.022350000000000002	-0.14203952192021452
0.02236	-0.21177400795288093
0.02237	-0.2690581010068478
0.02238	-0.3134796224995756
0.02239	-0.34486326097999553
0.022400000000000003	-0.3632712640026794
0.022410000000000003	-0.3690002574870229
0.022420000000000002	-0.3625742514002996
0.022430000000000002	-0.3447339512107151
0.02244	-0.31642255324400687
0.02245	-0.2787682579175376
0.02246	-0.23306378693687202
0.02247	-0.18074323809896342
0.022480000000000003	-0.12335665360053158
0.022490000000000003	-0.06254271403499595
0.022500000000000003	-1.9581969173625882e-15
0.022510000000000002	0.06254271403499209
0.022520000000000002	0.12335665360055473
0.02253	0.18074323809896
0.02254	0.23306378693684665
0.02255	0.2787682579175161
0.02256	0.31642255324400476
0.022570000000000003	0.34473395121071365
0.022580000000000003	0.3625742514002989
0.022590000000000002	0.3690002574870229
0.022600000000000002	0.36327126400268017
0.02261	0.3448632609799971
0.02262	0.31347962249959527
0.02263	0.2690581010068741
0.02264	0.21177400795291368
0.022650000000000003	0.14203952192018499
0.022660000000000003	0.06049912696401505
0.022670000000000003	-0.031978754541841625
0.022680000000000002	-0.1343138096902281
0.022690000000000002	-0.24522937995956617
0.0227	-0.3632712640026903
0.02271	-0.4868294870268755
0.02272	-0.614162698043976
0.02273	-0.7434248141495947
0.022740000000000003	-0.8726934948640039
0.022750000000000003	-0.9999999999999853
0.022760000000000002	-1.1233599619925678
0.022770000000000002	-1.2408045884793308
0.02278	-1.3504118034133703
0.02279	-1.4503368352303545
0.0228	-1.5388417685876008
0.02281	-1.614323591816922
0.022820000000000003	-1.6753402952418215
0.022830000000000003	-1.7206346055458894
0.022840000000000003	-1.7491549779680324
0.022850000000000002	-1.7600735106701009
0.022860000000000002	-1.752800493504478
0.02287	-1.7269953558496818
0.02288	-1.6825738343569554
0.02289	-1.6197112404774008
0.0229	-1.5388417685876499
0.022910000000000003	-1.4406538474449901
0.022920000000000003	-1.3260815996037496
0.022930000000000002	-1.1962925343408766
0.022940000000000002	-1.0526716586133749
0.02295	-0.8968022466674213
0.02296	-0.7304435612665621
0.02297	-0.555505867270466
0.02298	-0.37402312072921506
0.022990000000000003	-0.18812375309358037
0.023000000000000003	4.704872039017555e-14
0.023010000000000003	0.18812375309358914
0.023020000000000002	0.37402312072914046
0.023030000000000002	0.5555058672703936
0.02304	0.7304435612665702
0.02305	0.8968022466674288
0.02306	1.0526716586133142
0.02307	1.1962925343408208
0.023080000000000003	1.3260815996037554
0.023090000000000003	1.4406538474450432
0.023100000000000002	1.5388417685876137
0.023110000000000002	1.6197112404773715
0.02312	1.6825738343569578
0.02313	1.7269953558496833
0.02314	1.7528004935044788
0.02315	1.7600735106701015
0.023160000000000004	1.7491549779680313
0.023170000000000003	1.7206346055458708
0.023180000000000003	1.6753402952418188
0.023190000000000002	1.6143235918169498
0.023200000000000002	1.538841768587634
0.02321	1.4503368352303503
0.02322	1.3504118034133654
0.02323	1.240804588479377
0.02324	1.123359961992617
0.023250000000000003	0.9999999999999795
0.023260000000000003	0.8726934948639397
0.023270000000000002	0.7434248141496473
0.023280000000000002	0.6141626980440282
0.02329	0.4868294870269265
0.0233	0.3632712640026845
0.02331	0.24522937995956084
0.02332	0.1343138096902714
0.023330000000000004	0.03197875454183696
0.023340000000000003	-0.060499126964019156
0.023350000000000003	-0.14203952192022273
0.023360000000000002	-0.21177400795288792
0.023370000000000002	-0.26905810100685346
0.02338	-0.31347962249957995
0.02339	-0.3448632609799983
0.0234	-0.3632712640026807
0.02341	-0.36900025748702314
0.023420000000000003	-0.36257425140029825
0.023430000000000003	-0.34473395121071254
0.023440000000000003	-0.31642255324400326
0.023450000000000002	-0.27876825791753307
0.02346	-0.23306378693686666
0.02347	-0.18074323809895745
0.02348	-0.12335665360055195
0.02349	-0.06254271403498918
0.023500000000000004	4.902301080408943e-15
0.023510000000000003	0.06254271403499885
0.023520000000000003	0.12335665360056122
0.023530000000000002	0.1807432380989411
0.023540000000000002	0.23306378693685206
0.02355	0.2787682579175207
0.02356	0.31642255324400836
0.02357	0.3447339512107162
0.02358	0.3625742514002946
0.023590000000000003	0.36900025748702303
0.023600000000000003	0.36327126400267884
0.023610000000000003	0.3448632609799944
